265.882601452,86,688,4714144,17730.1710388562,1924,38589,171008,0,1427877483,787338385,TCP
266.008173119,86,688,4714832,17724.3877310897,38589,1924,71168,0,787338554,1427877471,TCP
266.449840804,86,688,4715520,17697.5898569545,592,5975,98560,0,1427877624,3415101998,TCP
266.618108433,86,688,4716208,17689.0010499237,5976,593,66816,0,3415102172,1427877624,TCP
272.968584485,66,528,4716736,17279.4096760215,1090,1523,43008,0,1360542197,1427879241,TCP
273.122136559,66,528,4717264,17271.6282152435,1523,1269,95232,0,1427879291,1360542264,TCP
273.128985485,66,528,4717792,17273.1282680325,1269,1682,43008,0,1360542357,1427879292,TCP
273.288727115,66,528,4718320,17264.9638710291,1682,1439,96256,0,1427879331,1360542442,TCP
287.806069847,86,688,4719008,16396.4853225947,2047,6605,105728,0,1427882963,3039511484,TCP
293.262886566,66,528,4719536,16093.1922046599,1439,1713,43008,0,1360562490,1427884325,TCP
293.262995992,66,528,4720064,16094.9866314834,1440,1714,43008,0,1360562491,1427884326,TCP
293.266896843,66,528,4720592,16096.5729539095,1714,1440,96256,0,1427884329,1360562490,TCP
323.706213307,86,688,4721280,14585.0768564716,5094,591,66816,0,2096739987,1427891938,TCP
356.636452509,86,688,4721968,13240.2842356134,5098,837,67840,0,3080142233,1427900128,TCP
356.729418769,66,528,4722496,13238.3138354453,1,1,87808,0,1427900194,15176009,TCP
356.739375250,66,528,4723024,13239.4244304827,1,518,43008,0,15176029,1427900194,TCP
356.746318120,66,528,4723552,13240.6468128176,518,288,88832,0,1427900198,15176029,TCP
356.796247843,66,528,4724080,13240.2737656555,288,569,43008,0,15176086,1427900198,TCP
356.855005565,66,528,4724608,13239.5732897725,288,728,43008,0,15176145,1427900222,TCP
356.996410120,66,528,4725136,13235.8081651625,728,408,88832,0,1427900238,15176145,TCP
361.283813284,86,688,4725824,13080.6413856275,674,5515,98560,0,1427901332,333915387,TCP
362.665144376,86,688,4726512,13032.7164694374,592,5862,98560,0,1427901678,712159354,TCP
362.695201747,86,688,4727200,13033.5333283441,619,5861,98560,0,1427901685,294256439,TCP
366.320897633,86,688,4727888,12906.4108287282,674,5571,98560,0,1427902591,333920388,TCP
366.488339781,86,688,4728576,12902.3913907483,5572,675,66816,0,333920630,1427902591,TCP
367.849926169,86,688,4729264,12856.50387171,592,5918,98560,0,1427902974,712164354,TCP
367.850070984,86,688,4729952,12858.3691375874,619,5917,98560,0,1427902974,294261439,TCP
368.020083854,86,688,4730640,12854.2984677889,5919,593,66816,0,712164734,1427902974,TCP
368.021050706,86,688,4731328,12856.1341557054,5918,620,66816,0,294261769,1427902974,TCP
377.074827182,66,528,4731856,12548.8514716367,408,760,43008,0,15196364,1427905276,TCP
377.219634034,66,528,4732384,12545.4339409424,760,409,88832,0,1427905313,15196364,TCP
384.324910956,86,688,4733072,12315.2880936773,78041,4955,78080,0,2096800605,1427907092,TCP
407.615889238,66,528,4733600,11612.8937192537,1,1,87808,0,1427912915,15226902,TCP
407.623369368,66,528,4734128,11613.9759291525,1,518,43008,0,15226912,1427912915,TCP
407.625986812,66,528,4734656,11615.1966586558,518,288,88832,0,1427912918,15226912,TCP
407.673282794,66,528,4735184,11615.1442830575,288,569,43008,0,15226962,1427912918,TCP
407.685335905,66,528,4735712,11616.0960008224,288,728,43008,0,15226974,1427912931,TCP
407.735952201,86,688,4736400,11616.3413464828,1,1,86528,0,1427912945,623393921,TCP
407.757260386,66,528,4736928,11617.0291989794,887,564,90880,0,1427912951,15226991,TCP
407.760322831,86,688,4737616,11618.6292160739,1,518,66816,0,623393948,1427912949,TCP
407.783313960,86,688,4738304,11619.6613196017,518,219,87552,0,1427912957,623393948,TCP
407.865298553,86,688,4738992,11619.0124945974,1518,1194,90368,0,1427912977,623394048,TCP
427.737876467,66,528,4739520,11080.4309385626,565,919,43008,0,15247026,1427917943,TCP
427.741210245,66,528,4740048,11081.5789698753,919,565,90880,0,1427917946,15247026,TCP
440.966634070,66,528,4740576,10750.4188156954,1,1,87808,0,1427921253,1360710188,TCP
440.973657311,66,528,4741104,10751.444947779,1,518,43008,0,1360710198,1427921253,TCP
440.976607311,66,528,4741632,10752.5703662914,518,288,88832,0,1427921255,1360710198,TCP
441.024084255,66,528,4742160,10752.6100485208,288,569,43008,0,1360710249,1427921255,TCP
441.032347015,66,528,4742688,10753.6057890073,288,728,43008,0,1360710257,1427921268,TCP
441.089735163,66,528,4743216,10753.4037223677,887,645,90880,0,1427921284,1360710270,TCP
442.140085014,66,528,4743744,10729.05208278,1046,786,91904,0,1427921546,1360711361,TCP
442.242289440,66,528,4744272,10727.7664603436,1523,1260,94208,0,1427921572,1360711420,TCP
442.630949106,66,528,4744800,10719.5396290821,1682,1491,95232,0,1427921669,1360711851,TCP
442.681702051,66,528,4745328,10719.5033768378,1841,1699,96256,0,1427921682,1360711863,TCP
442.822851291,66,528,4745856,10717.2788986928,2000,1859,97280,0,1427921711,1360712020,TCP
442.846894347,86,688,4746544,10718.2506202262,665,7385,103424,0,1427921723,214910329,TCP
442.897819606,66,528,4747072,10718.2103633361,2159,2004,98560,0,1427921733,1360712064,TCP
442.983095606,66,528,4747600,10717.3389844714,665,7387,104448,0,1427921757,2643502997,TCP
443.111792458,86,688,4748288,10715.7789091114,665,7386,103424,0,1427921789,144301492,TCP
443.126552125,86,688,4748976,10716.9745916295,8164,2130,69632,0,3763614369,1427921750,TCP
443.127089550,86,688,4749664,10718.514196059,8164,3558,72704,0,3763614370,1427921750,TCP
443.128324421,86,688,4750352,10720.0369243083,8203,5074,75520,0,3763614371,1427921750,TCP
443.137969032,86,688,4751040,10721.3561735147,6217,8529,110592,0,1427921796,3763614370,TCP
443.142658976,86,688,4751728,10722.7952528428,6217,8729,110592,0,1427921797,3763614381,TCP
443.169576199,86,688,4752416,10723.6964251038,8729,6217,78336,0,3763614412,1427921760,TCP
443.178243606,86,688,4753104,10725.0391204349,6256,8829,110592,0,1427921806,3763614417,TCP
443.318560199,86,688,4753792,10723.1964253111,8829,6256,78336,0,3763614561,1427921798,TCP
443.321616643,86,688,4754480,10724.67441584,665,7385,103424,0,1427921841,1054492072,TCP
444.315757587,86,688,4755168,10702.2267808472,1960,8772,110592,0,1427922090,1651210547,TCP
446.665785511,86,688,4755856,10647.4598106035,2721,479596,545536,0,1427922677,3949609923,TCP
446.708780363,86,688,4756544,10647.9751665834,6257,8830,110592,0,1427922688,3763617949,TCP
446.708868085,86,688,4757232,10649.5132285907,1396,21159,132352,0,1427922688,2366771269,TCP
446.709067511,86,688,4757920,10651.0486265937,1364,41984,173568,0,1427922688,1367914940,TCP
446.709146141,86,688,4758608,10652.586903824,1925,38590,171008,0,1427922688,787519249,TCP
446.709345826,86,688,4759296,10654.1222933218,2288,235340,560128,0,1427922688,476440915,TCP
446.709657974,86,688,4759984,10655.6549987935,1654,10059,110592,0,1427922689,3352387851,TCP
446.709738826,86,688,4760672,10657.1932201692,1698,18914,132352,0,1427922689,1882771664,TCP
446.709816789,86,688,4761360,10658.7315099211,2108,40487,173568,0,1427922689,3763734305,TCP
450.396237583,66,528,4761888,10572.6638072159,2004,2318,43008,0,1360719621,1427923598,TCP
450.471675602,66,528,4762416,10572.0653660091,2318,2236,99584,0,1427923629,1360719640,TCP
450.478415361,66,528,4762944,10573.0792810198,2236,2477,43008,0,1360719703,1427923629,TCP
450.653186898,86,688,4763632,10570.5055206415,605,2869,94720,0,1427923674,2381791082,TCP
450.816869953,78,624,4764256,10568.051724632,2477,2416,100608,0,1427923713,1360719941,TCP
450.832800879,86,688,4764944,10569.2043496162,1,1,86528,0,1427923718,3019122100,TCP
451.004781583,86,688,4765632,10566.6994998876,1,579,66816,0,3019122285,1427923719,TCP
451.013940064,1294,10352,4775984,10589.4376553467,2417,579,66816,1208,3019122295,1427923719,TCP
451.018742379,86,688,4776672,10590.8503376254,579,1209,88832,0,1427923766,3019122295,TCP
451.018825935,86,688,4777360,10592.3738107742,579,2417,91392,0,1427923766,3019122295,TCP
451.018904824,86,688,4778048,10593.8973929807,579,3625,93696,0,1427923766,3019122295,TCP
451.019551990,86,688,4778736,10595.4076246033,579,4833,96256,0,1427923766,3019122295,TCP
451.019630675,86,688,4779424,10596.9312086196,579,4857,96256,0,1427923766,3019122295,TCP
453.516576822,86,688,4780112,10540.1042526305,5868,2094,69632,0,3019124797,1427924347,TCP
453.558667266,86,688,4780800,10540.6430193874,2094,5868,98560,0,1427924401,3019124792,TCP
453.643018878,86,688,4781488,10540.1996746828,2094,6106,101120,0,1427924420,3019124908,TCP
453.643168711,86,688,4782176,10541.7128038945,2094,6283,103424,0,1427924420,3019124908,TCP
453.643249989,86,688,4782864,10543.227525409,2094,6515,105728,0,1427924420,3019124908,TCP
453.643395970,86,688,4783552,10544.7407423878,2094,6554,105728,0,1427924420,3019124909,TCP
453.833265266,86,688,4784240,10541.8451360014,6554,2133,69632,0,3019125114,1427924427,TCP
461.963846465,66,528,4784768,10357.4512088199,2636,2551,101632,0,1427926502,1360731185,TCP
462.018304687,66,528,4785296,10357.3731851206,2795,2670,101632,0,1427926515,1360731195,TCP
462.030531095,66,528,4785824,10358.2418864349,2954,2848,102656,0,1427926519,1360731252,TCP
462.081954928,66,528,4786352,10358.2318005597,3113,3018,103680,0,1427926532,1360731261,TCP
462.207765854,86,688,4787040,10356.9008434015,1,1,86528,0,1427926563,264238521,TCP
462.252526021,66,528,4787568,10357.0402117878,3018,3272,43008,0,1360731477,1427926562,TCP
462.266418224,66,528,4788096,10357.8711566278,3272,3180,104960,0,1427926578,1360731488,TCP
462.273015798,66,528,4788624,10358.8655109657,3180,3431,43008,0,1360731497,1427926578,TCP
462.316208206,86,688,4789312,10359.3858813316,1,1,86528,0,1427926590,2488400351,TCP
462.328782391,66,528,4789840,10360.246176387,3431,3312,105984,0,1427926591,1360731497,TCP
462.403492909,86,688,4790528,10360.0601497679,1,5,65536,0,264238720,1427926608,TCP
462.412173928,86,688,4791216,10361.3535069819,1,341,66816,0,264238729,1427926612,TCP
462.471837057,86,688,4791904,10361.5044550473,1,518,66816,0,2488400522,1427926626,TCP
462.474875150,86,688,4792592,10362.9240365664,518,1381,89344,0,1427926630,2488400523,TCP
462.475787983,86,688,4793280,10364.3912277116,518,2761,92160,0,1427926630,2488400523,TCP
462.475941206,86,688,4793968,10365.8754388364,518,3182,94720,0,1427926630,2488400523,TCP
462.501557169,86,688,4794656,10366.788880341,341,58,86528,0,1427926636,264238795,TCP
462.502017483,86,688,4795344,10368.2661236743,341,149,86528,0,1427926636,264238795,TCP
462.608444446,86,688,4796032,10367.3680357122,149,344,66816,0,264238925,1427926657,TCP
462.617354798,86,688,4796720,10368.655542753,149,549,67840,0,264238934,1427926664,TCP
462.628076613,1466,11728,4808448,10393.7660576152,3359,868,67840,1380,2488400679,1427926666,TCP
462.634270465,86,688,4809136,10395.1140393604,868,6119,103168,0,1427926670,2488400679,TCP
462.677998335,86,688,4809824,10395.6185885404,149,552,67840,0,264238994,1427926679,TCP
462.682732150,86,688,4810512,10396.9992086077,868,6199,103168,0,1427926681,2488400679,TCP
462.689451613,86,688,4811200,10398.335175413,149,594,67840,0,264239006,1427926681,TCP
462.752503372,86,688,4811888,10398.4051192302,594,195,86528,0,1427926698,264239058,TCP
462.752728039,86,688,4812576,10399.8868259387,594,372,87552,0,1427926698,264239058,TCP
462.752873946,86,688,4813264,10401.3703015093,594,567,88576,0,1427926698,264239058,TCP
462.752951557,86,688,4813952,10402.8553114632,594,692,88576,0,1427926698,264239059,TCP
462.824485372,86,688,4814640,10402.733978368,692,597,67840,0,264239141,1427926714,TCP
462.882499928,66,528,4815168,10402.5708484313,3590,3512,107008,0,1427926732,1360732104,TCP
462.942201946,66,528,4815696,10402.3698417578,3749,3657,108032,0,1427926747,1360732116,TCP
